image,augmentation,level,snr_db,class,ref_count,cand_count,matched_count,matched_recall,retention_ratio,mean_iou_matched
3c0bbdc2-79baffce.jpg,motion_blur,6,26.03598619631864,car,25,13,12,0.48,0.52,0.8004643043534864
3c0bbdc2-79baffce.jpg,motion_blur,6,26.03598619631864,truck,1,0,0,0.0,0.0,
3c0bbdc2-79baffce.jpg,motion_blur,6,26.03598619631864,all,26,13,12,0.46153846153846156,0.5,0.8004643043534864
3c5752b6-9c0bdf98.jpg,motion_blur,6,18.633690834694168,car,9,4,2,0.2222222222222222,0.4444444444444444,0.8539447725728933
3c5752b6-9c0bdf98.jpg,motion_blur,6,18.633690834694168,all,9,4,2,0.2222222222222222,0.4444444444444444,0.8539447725728933
3c95ae26-68abac3f.jpg,motion_blur,6,22.68999184406736,car,4,2,2,0.5,0.5,0.780914825326364
3c95ae26-68abac3f.jpg,motion_blur,6,22.68999184406736,all,4,2,2,0.5,0.5,0.780914825326364
3e0f1745-a95a63ad.jpg,motion_blur,6,22.788909971118734,car,8,2,2,0.25,0.25,0.7253385496828466
3e0f1745-a95a63ad.jpg,motion_blur,6,22.788909971118734,all,8,2,2,0.25,0.25,0.7253385496828466
3f4eb6a6-9eee52f9.jpg,motion_blur,6,22.98914455780832,car,9,5,4,0.4444444444444444,0.5555555555555556,0.8678248478110028
3f4eb6a6-9eee52f9.jpg,motion_blur,6,22.98914455780832,all,9,5,4,0.4444444444444444,0.5555555555555556,0.8678248478110028
3f85a987-1ef4053b.jpg,motion_blur,6,23.394850118920587,car,9,3,2,0.2222222222222222,0.3333333333333333,0.8806039915922363
3f85a987-1ef4053b.jpg,motion_blur,6,23.394850118920587,all,9,3,2,0.2222222222222222,0.3333333333333333,0.8806039915922363
3fe1feaa-10126fec.jpg,motion_blur,6,20.739962065880242,bus,2,0,0,0.0,0.0,
3fe1feaa-10126fec.jpg,motion_blur,6,20.739962065880242,car,6,4,4,0.6666666666666666,0.6666666666666666,0.8536747242828102
3fe1feaa-10126fec.jpg,motion_blur,6,20.739962065880242,truck,1,1,0,0.0,1.0,
3fe1feaa-10126fec.jpg,motion_blur,6,20.739962065880242,all,9,5,4,0.4444444444444444,0.5555555555555556,0.8536747242828102
3ffdaa26-b394f6f8.jpg,motion_blur,6,19.053370667021913,car,9,5,5,0.5555555555555556,0.5555555555555556,0.8449845080944863
3ffdaa26-b394f6f8.jpg,motion_blur,6,19.053370667021913,all,9,5,5,0.5555555555555556,0.5555555555555556,0.8449845080944863
4027c10d-41d54e9b.jpg,motion_blur,6,23.540543450799987,car,6,5,4,0.6666666666666666,0.8333333333333334,0.8285020162215755
4027c10d-41d54e9b.jpg,motion_blur,6,23.540543450799987,all,6,5,4,0.6666666666666666,0.8333333333333334,0.8285020162215755
428e99ea-4166e549.jpg,motion_blur,6,23.925841751529582,car,5,5,3,0.6,1.0,0.7719957556509774
428e99ea-4166e549.jpg,motion_blur,6,23.925841751529582,truck,2,1,1,0.5,0.5,0.9330946651133376
428e99ea-4166e549.jpg,motion_blur,6,23.925841751529582,all,7,6,4,0.5714285714285714,0.8571428571428571,0.8122704830165675
42e0dd11-74b81997.jpg,motion_blur,6,28.80909205323477,car,7,3,3,0.42857142857142855,0.42857142857142855,0.8009965750008744
42e0dd11-74b81997.jpg,motion_blur,6,28.80909205323477,all,7,3,3,0.42857142857142855,0.42857142857142855,0.8009965750008744
430395d1-931c959e.jpg,motion_blur,6,22.385726084827,car,19,8,7,0.3684210526315789,0.42105263157894735,0.7845858830276821
430395d1-931c959e.jpg,motion_blur,6,22.385726084827,truck,2,0,0,0.0,0.0,
430395d1-931c959e.jpg,motion_blur,6,22.385726084827,all,21,8,7,0.3333333333333333,0.38095238095238093,0.7845858830276821
43126e0d-495d04a5.jpg,motion_blur,6,24.411357840286414,car,4,2,2,0.5,0.5,0.7879052770768543
43126e0d-495d04a5.jpg,motion_blur,6,24.411357840286414,all,4,2,2,0.5,0.5,0.7879052770768543
43126e0d-cce96832.jpg,motion_blur,6,23.997065146693952,car,34,13,8,0.23529411764705882,0.38235294117647056,0.7800553976165336
43126e0d-cce96832.jpg,motion_blur,6,23.997065146693952,truck,2,1,1,0.5,0.5,0.9642452603628572
43126e0d-cce96832.jpg,motion_blur,6,23.997065146693952,all,36,14,9,0.25,0.3888888888888889,0.8005209379216807
432f9e20-83a0d96c.jpg,motion_blur,6,21.384100384348077,bus,1,0,0,0.0,0.0,
432f9e20-83a0d96c.jpg,motion_blur,6,21.384100384348077,car,4,2,2,0.5,0.5,0.7951072774599973
432f9e20-83a0d96c.jpg,motion_blur,6,21.384100384348077,all,5,2,2,0.4,0.4,0.7951072774599973
43c7ed5c-b0690325.jpg,motion_blur,6,22.028273089159562,car,9,3,1,0.1111111111111111,0.3333333333333333,0.5744500310485708
43c7ed5c-b0690325.jpg,motion_blur,6,22.028273089159562,truck,5,0,0,0.0,0.0,
43c7ed5c-b0690325.jpg,motion_blur,6,22.028273089159562,all,14,3,1,0.07142857142857142,0.21428571428571427,0.5744500310485708
44cc16d9-d2e06fd6.jpg,motion_blur,6,17.784071396487036,car,11,8,6,0.5454545454545454,0.7272727272727273,0.7884797215677676
44cc16d9-d2e06fd6.jpg,motion_blur,6,17.784071396487036,all,11,8,6,0.5454545454545454,0.7272727272727273,0.7884797215677676
45bafa98-1ee18a2f.jpg,motion_blur,6,21.90977691602733,car,8,4,3,0.375,0.5,0.8479591919213334
45bafa98-1ee18a2f.jpg,motion_blur,6,21.90977691602733,all,8,4,3,0.375,0.5,0.8479591919213334
46d048a1-8f7f385c.jpg,motion_blur,6,22.403640911779963,car,6,3,3,0.5,0.5,0.7613469897840375
46d048a1-8f7f385c.jpg,motion_blur,6,22.403640911779963,truck,1,0,0,0.0,0.0,
46d048a1-8f7f385c.jpg,motion_blur,6,22.403640911779963,all,7,3,3,0.42857142857142855,0.42857142857142855,0.7613469897840375
46f76df9-8bf77914.jpg,motion_blur,6,22.829322594474462,car,6,7,4,0.6666666666666666,1.1666666666666667,0.7614738433219475
46f76df9-8bf77914.jpg,motion_blur,6,22.829322594474462,truck,4,2,2,0.5,0.5,0.8788848617865135
46f76df9-8bf77914.jpg,motion_blur,6,22.829322594474462,all,10,9,6,0.6,0.9,0.8006108494768029
480263a0-5aad7ae9.jpg,motion_blur,6,16.204276035478806,car,22,18,16,0.7272727272727273,0.8181818181818182,0.7922489603583883
480263a0-5aad7ae9.jpg,motion_blur,6,16.204276035478806,truck,2,0,0,0.0,0.0,
480263a0-5aad7ae9.jpg,motion_blur,6,16.204276035478806,all,24,18,16,0.6666666666666666,0.75,0.7922489603583883
488480d6-b94cf415.jpg,motion_blur,6,20.427349415644834,car,9,8,6,0.6666666666666666,0.8888888888888888,0.8609475007209882
488480d6-b94cf415.jpg,motion_blur,6,20.427349415644834,truck,2,1,1,0.5,0.5,0.8553093734726629
488480d6-b94cf415.jpg,motion_blur,6,20.427349415644834,all,11,9,7,0.6363636363636364,0.8181818181818182,0.8601420539712274
48ed707e-5062e4c3.jpg,motion_blur,6,21.995183505817963,car,9,9,6,0.6666666666666666,1.0,0.8387176833473492
48ed707e-5062e4c3.jpg,motion_blur,6,21.995183505817963,all,9,9,6,0.6666666666666666,1.0,0.8387176833473492
4a289ff2-7da7feb6.jpg,motion_blur,6,22.299748402736327,car,15,10,7,0.4666666666666667,0.6666666666666666,0.7903022019467272
4a289ff2-7da7feb6.jpg,motion_blur,6,22.299748402736327,truck,1,1,0,0.0,1.0,
4a289ff2-7da7feb6.jpg,motion_blur,6,22.299748402736327,all,16,11,7,0.4375,0.6875,0.7903022019467272
4a31f3e3-ac7ed780.jpg,motion_blur,6,23.433143673615376,car,3,1,1,0.3333333333333333,0.3333333333333333,0.7888965276328163
4a31f3e3-ac7ed780.jpg,motion_blur,6,23.433143673615376,all,3,1,1,0.3333333333333333,0.3333333333333333,0.7888965276328163
4b2e1dde-65b54419.jpg,motion_blur,6,22.50501002451621,car,27,15,13,0.48148148148148145,0.5555555555555556,0.7927228158526215
4b2e1dde-65b54419.jpg,motion_blur,6,22.50501002451621,all,27,15,13,0.48148148148148145,0.5555555555555556,0.7927228158526215
4d4a590b-4332c5ab.jpg,motion_blur,6,30.29214595567799,car,7,5,2,0.2857142857142857,0.7142857142857143,0.8670628825672967
4d4a590b-4332c5ab.jpg,motion_blur,6,30.29214595567799,truck,4,1,1,0.25,0.25,0.8801846925526537
4d4a590b-4332c5ab.jpg,motion_blur,6,30.29214595567799,all,11,6,3,0.2727272727272727,0.5454545454545454,0.8714368192290824
5069db50-52f5af30.jpg,motion_blur,6,26.766481726977144,car,6,2,2,0.3333333333333333,0.3333333333333333,0.9099660372303126
5069db50-52f5af30.jpg,motion_blur,6,26.766481726977144,all,6,2,2,0.3333333333333333,0.3333333333333333,0.9099660372303126
50866f46-30d1f303.jpg,motion_blur,6,20.910525897807887,car,18,7,5,0.2777777777777778,0.3888888888888889,0.8445163442195737
50866f46-30d1f303.jpg,motion_blur,6,20.910525897807887,all,18,7,5,0.2777777777777778,0.3888888888888889,0.8445163442195737
50b115d6-4b08a666.jpg,motion_blur,6,19.272355481837412,bus,2,1,1,0.5,0.5,0.9460042808395658
50b115d6-4b08a666.jpg,motion_blur,6,19.272355481837412,car,18,13,10,0.5555555555555556,0.7222222222222222,0.8696290922991732
50b115d6-4b08a666.jpg,motion_blur,6,19.272355481837412,all,20,14,11,0.55,0.7,0.8765722912573907
50b2e757-6c7d0f63.jpg,motion_blur,6,20.964270630734866,car,3,3,3,1.0,1.0,0.8408424302965561
50b2e757-6c7d0f63.jpg,motion_blur,6,20.964270630734866,all,3,3,3,1.0,1.0,0.8408424302965561
50d0fd05-8db58ebd.jpg,motion_blur,6,24.104860789202217,car,7,7,7,1.0,1.0,0.8149557633093226
50d0fd05-8db58ebd.jpg,motion_blur,6,24.104860789202217,all,7,7,7,1.0,1.0,0.8149557633093226
510671e9-603795e0.jpg,motion_blur,6,20.8221783016753,car,7,3,3,0.42857142857142855,0.42857142857142855,0.7545406071560636
510671e9-603795e0.jpg,motion_blur,6,20.8221783016753,all,7,3,3,0.42857142857142855,0.42857142857142855,0.7545406071560636
514a6d58-0790e0cd.jpg,motion_blur,6,22.979119892276103,car,3,1,1,0.3333333333333333,0.3333333333333333,0.9002841894578811
514a6d58-0790e0cd.jpg,motion_blur,6,22.979119892276103,truck,1,0,0,0.0,0.0,
514a6d58-0790e0cd.jpg,motion_blur,6,22.979119892276103,all,4,1,1,0.25,0.25,0.9002841894578811
5150bb50-300d52ce.jpg,motion_blur,6,22.446897198616096,bus,1,0,0,0.0,0.0,
5150bb50-300d52ce.jpg,motion_blur,6,22.446897198616096,car,25,13,11,0.44,0.52,0.777491596930359
5150bb50-300d52ce.jpg,motion_blur,6,22.446897198616096,all,26,13,11,0.4230769230769231,0.5,0.777491596930359
52799e9e-8c8673f3.jpg,motion_blur,6,23.271720770097048,car,11,7,5,0.45454545454545453,0.6363636363636364,0.734537303426864
52799e9e-8c8673f3.jpg,motion_blur,6,23.271720770097048,all,11,7,5,0.45454545454545453,0.6363636363636364,0.734537303426864
52bda346-fd8ac6e7.jpg,motion_blur,6,23.547975193359502,car,11,5,4,0.36363636363636365,0.45454545454545453,0.9143194052905169
52bda346-fd8ac6e7.jpg,motion_blur,6,23.547975193359502,all,11,5,4,0.36363636363636365,0.45454545454545453,0.9143194052905169
534418ba-ee05398f.jpg,motion_blur,6,23.80692445225488,bus,2,0,0,0.0,0.0,
534418ba-ee05398f.jpg,motion_blur,6,23.80692445225488,car,18,12,10,0.5555555555555556,0.6666666666666666,0.8163195829000204
534418ba-ee05398f.jpg,motion_blur,6,23.80692445225488,all,20,12,10,0.5,0.6,0.8163195829000204
54360b72-e00a3f70.jpg,motion_blur,6,20.324693846318663,car,5,4,4,0.8,0.8,0.766808553192535
54360b72-e00a3f70.jpg,motion_blur,6,20.324693846318663,all,5,4,4,0.8,0.8,0.766808553192535
554d7cd5-a32486dd.jpg,motion_blur,6,25.622231776809016,car,3,1,1,0.3333333333333333,0.3333333333333333,0.7871505980866231
554d7cd5-a32486dd.jpg,motion_blur,6,25.622231776809016,all,3,1,1,0.3333333333333333,0.3333333333333333,0.7871505980866231
559fed19-7893646f.jpg,motion_blur,6,21.574634764388747,car,11,3,2,0.18181818181818182,0.2727272727272727,0.9107956882281185
559fed19-7893646f.jpg,motion_blur,6,21.574634764388747,truck,2,0,0,0.0,0.0,
559fed19-7893646f.jpg,motion_blur,6,21.574634764388747,all,13,3,2,0.15384615384615385,0.23076923076923078,0.9107956882281185
57165857-e4d4a47f.jpg,motion_blur,6,23.21619447533804,car,3,1,0,0.0,0.3333333333333333,
57165857-e4d4a47f.jpg,motion_blur,6,23.21619447533804,all,3,1,0,0.0,0.3333333333333333,
5795bfe7-a599384a.jpg,motion_blur,6,20.567486063976187,car,17,9,8,0.47058823529411764,0.5294117647058824,0.848078096731738
5795bfe7-a599384a.jpg,motion_blur,6,20.567486063976187,truck,0,1,0,,,
5795bfe7-a599384a.jpg,motion_blur,6,20.567486063976187,all,17,10,8,0.47058823529411764,0.5882352941176471,0.848078096731738
57ac74e2-e86131f1.jpg,motion_blur,6,23.31810486978312,car,19,13,11,0.5789473684210527,0.6842105263157895,0.741472484224332
57ac74e2-e86131f1.jpg,motion_blur,6,23.31810486978312,all,19,13,11,0.5789473684210527,0.6842105263157895,0.741472484224332
57b495f2-6da6b1e5.jpg,motion_blur,6,28.768386791455903,car,10,5,3,0.3,0.5,0.7631358316122178
57b495f2-6da6b1e5.jpg,motion_blur,6,28.768386791455903,all,10,5,3,0.3,0.5,0.7631358316122178
585443c8-2621a6b1.jpg,motion_blur,6,24.69079568332434,car,16,11,10,0.625,0.6875,0.8272370883595098
585443c8-2621a6b1.jpg,motion_blur,6,24.69079568332434,all,16,11,10,0.625,0.6875,0.8272370883595098
5877b384-2545daf4.jpg,motion_blur,6,19.72735339556471,car,19,12,10,0.5263157894736842,0.631578947368421,0.872695837873642
5877b384-2545daf4.jpg,motion_blur,6,19.72735339556471,all,19,12,10,0.5263157894736842,0.631578947368421,0.872695837873642
587bb1bf-1aa00fe5.jpg,motion_blur,6,22.593929733222637,bus,1,0,0,0.0,0.0,
587bb1bf-1aa00fe5.jpg,motion_blur,6,22.593929733222637,car,11,6,5,0.45454545454545453,0.5454545454545454,0.9061856750643991
587bb1bf-1aa00fe5.jpg,motion_blur,6,22.593929733222637,truck,2,1,0,0.0,0.5,
587bb1bf-1aa00fe5.jpg,motion_blur,6,22.593929733222637,all,14,7,5,0.35714285714285715,0.5,0.9061856750643991
5995c288-2d152172.jpg,motion_blur,6,21.357518636377225,car,15,7,4,0.26666666666666666,0.4666666666666667,0.7881326372939571
5995c288-2d152172.jpg,motion_blur,6,21.357518636377225,truck,3,1,1,0.3333333333333333,0.3333333333333333,0.8053776949424405
5995c288-2d152172.jpg,motion_blur,6,21.357518636377225,all,18,8,5,0.2777777777777778,0.4444444444444444,0.7915816488236538
59cde7c7-344bffb1.jpg,motion_blur,6,24.66218210940939,car,26,9,7,0.2692307692307692,0.34615384615384615,0.7007720485826437
59cde7c7-344bffb1.jpg,motion_blur,6,24.66218210940939,all,26,9,7,0.2692307692307692,0.34615384615384615,0.7007720485826437
5a8f9b5d-1fdfd2d4.jpg,motion_blur,6,23.353447816675835,car,18,17,12,0.6666666666666666,0.9444444444444444,0.8256465189776843
5a8f9b5d-1fdfd2d4.jpg,motion_blur,6,23.353447816675835,truck,3,0,0,0.0,0.0,
5a8f9b5d-1fdfd2d4.jpg,motion_blur,6,23.353447816675835,all,21,17,12,0.5714285714285714,0.8095238095238095,0.8256465189776843
5ae83f9c-da990b49.jpg,motion_blur,6,20.60333886784006,car,9,6,3,0.3333333333333333,0.6666666666666666,0.8115718197958822
5ae83f9c-da990b49.jpg,motion_blur,6,20.60333886784006,truck,4,0,0,0.0,0.0,
5ae83f9c-da990b49.jpg,motion_blur,6,20.60333886784006,all,13,6,3,0.23076923076923078,0.46153846153846156,0.8115718197958822
5b2b4881-67a6cb87.jpg,motion_blur,6,21.96100287095509,bus,2,0,0,0.0,0.0,
5b2b4881-67a6cb87.jpg,motion_blur,6,21.96100287095509,car,15,9,9,0.6,0.6,0.7972224070124639
5b2b4881-67a6cb87.jpg,motion_blur,6,21.96100287095509,truck,1,1,0,0.0,1.0,
5b2b4881-67a6cb87.jpg,motion_blur,6,21.96100287095509,all,18,10,9,0.5,0.5555555555555556,0.7972224070124639
5b2fd56a-37759b05.jpg,motion_blur,6,25.930749429570202,bus,1,1,1,1.0,1.0,0.9385138437631457
5b2fd56a-37759b05.jpg,motion_blur,6,25.930749429570202,car,9,6,5,0.5555555555555556,0.6666666666666666,0.6781630859650148
5b2fd56a-37759b05.jpg,motion_blur,6,25.930749429570202,truck,1,0,0,0.0,0.0,
5b2fd56a-37759b05.jpg,motion_blur,6,25.930749429570202,all,11,7,6,0.5454545454545454,0.6363636363636364,0.72155487893137
5b4b0b07-2fb56b82.jpg,motion_blur,6,21.369965045650133,bus,1,0,0,0.0,0.0,
5b4b0b07-2fb56b82.jpg,motion_blur,6,21.369965045650133,car,16,12,9,0.5625,0.75,0.8013805113283686
5b4b0b07-2fb56b82.jpg,motion_blur,6,21.369965045650133,truck,1,0,0,0.0,0.0,
5b4b0b07-2fb56b82.jpg,motion_blur,6,21.369965045650133,all,18,12,9,0.5,0.6666666666666666,0.8013805113283686
5bc44a50-c371c4d0.jpg,motion_blur,6,17.897012538577776,car,12,5,5,0.4166666666666667,0.4166666666666667,0.8195640385858713
5bc44a50-c371c4d0.jpg,motion_blur,6,17.897012538577776,all,12,5,5,0.4166666666666667,0.4166666666666667,0.8195640385858713
5c4004b7-bf3b7941.jpg,motion_blur,6,24.77708461398368,car,16,8,8,0.5,0.5,0.7675842889250818
5c4004b7-bf3b7941.jpg,motion_blur,6,24.77708461398368,all,16,8,8,0.5,0.5,0.7675842889250818
5c534f5f-a76c7f4b.jpg,motion_blur,6,24.00031205408007,car,22,12,10,0.45454545454545453,0.5454545454545454,0.8250233496472476
5c534f5f-a76c7f4b.jpg,motion_blur,6,24.00031205408007,truck,1,0,0,0.0,0.0,
5c534f5f-a76c7f4b.jpg,motion_blur,6,24.00031205408007,all,23,12,10,0.43478260869565216,0.5217391304347826,0.8250233496472476
5c5dc708-35460444.jpg,motion_blur,6,21.62023842173258,car,8,6,6,0.75,0.75,0.7565961283600894
5c5dc708-35460444.jpg,motion_blur,6,21.62023842173258,all,8,6,6,0.75,0.75,0.7565961283600894
5da6c6b6-76c54605.jpg,motion_blur,6,22.292315517788044,car,8,10,8,1.0,1.25,0.8641681726409898
5da6c6b6-76c54605.jpg,motion_blur,6,22.292315517788044,all,8,10,8,1.0,1.25,0.8641681726409898
5dc5141c-5890b5b1.jpg,motion_blur,6,24.22426260920649,car,8,7,6,0.75,0.875,0.7324357929952936
5dc5141c-5890b5b1.jpg,motion_blur,6,24.22426260920649,all,8,7,6,0.75,0.875,0.7324357929952936
5dd831da-bd00cf03.jpg,motion_blur,6,21.01227968685082,car,17,9,4,0.23529411764705882,0.5294117647058824,0.8219334191114445
5dd831da-bd00cf03.jpg,motion_blur,6,21.01227968685082,all,17,9,4,0.23529411764705882,0.5294117647058824,0.8219334191114445
5dfb063f-7bd23d5c.jpg,motion_blur,6,24.963266651136273,car,11,9,7,0.6363636363636364,0.8181818181818182,0.7290188549409807
5dfb063f-7bd23d5c.jpg,motion_blur,6,24.963266651136273,truck,1,0,0,0.0,0.0,
5dfb063f-7bd23d5c.jpg,motion_blur,6,24.963266651136273,all,12,9,7,0.5833333333333334,0.75,0.7290188549409807
5e0b701e-d443d8c2.jpg,motion_blur,6,21.353894876759636,bus,1,0,0,0.0,0.0,
5e0b701e-d443d8c2.jpg,motion_blur,6,21.353894876759636,car,20,9,6,0.3,0.45,0.8351066607365597
5e0b701e-d443d8c2.jpg,motion_blur,6,21.353894876759636,truck,11,0,0,0.0,0.0,
5e0b701e-d443d8c2.jpg,motion_blur,6,21.353894876759636,all,32,9,6,0.1875,0.28125,0.8351066607365597
5e26f49d-0bc53c7e.jpg,motion_blur,6,27.933309305325118,car,1,1,1,1.0,1.0,0.8715293094108404
5e26f49d-0bc53c7e.jpg,motion_blur,6,27.933309305325118,all,1,1,1,1.0,1.0,0.8715293094108404
5e26f49d-9271bf00.jpg,motion_blur,6,21.245453825223525,car,11,7,5,0.45454545454545453,0.6363636363636364,0.7938834312795209
5e26f49d-9271bf00.jpg,motion_blur,6,21.245453825223525,truck,1,0,0,0.0,0.0,
5e26f49d-9271bf00.jpg,motion_blur,6,21.245453825223525,all,12,7,5,0.4166666666666667,0.5833333333333334,0.7938834312795209
5e625ec3-7b4fc682.jpg,motion_blur,6,27.146657203895728,car,15,9,9,0.6,0.6,0.7079842646435641
5e625ec3-7b4fc682.jpg,motion_blur,6,27.146657203895728,truck,1,0,0,0.0,0.0,
5e625ec3-7b4fc682.jpg,motion_blur,6,27.146657203895728,all,16,9,9,0.5625,0.5625,0.7079842646435641
5f9387ff-330136ae.jpg,motion_blur,6,22.64586277254611,bus,1,0,0,0.0,0.0,
5f9387ff-330136ae.jpg,motion_blur,6,22.64586277254611,car,10,8,6,0.6,0.8,0.8057468988430264
5f9387ff-330136ae.jpg,motion_blur,6,22.64586277254611,truck,4,1,1,0.25,0.25,0.9197260974419746
5f9387ff-330136ae.jpg,motion_blur,6,22.64586277254611,all,15,9,7,0.4666666666666667,0.6,0.822029641500019
5fa17a25-88b8e6b9.jpg,motion_blur,6,25.798828341903636,car,8,6,4,0.5,0.75,0.6346778852174516
5fa17a25-88b8e6b9.jpg,motion_blur,6,25.798828341903636,all,8,6,4,0.5,0.75,0.6346778852174516
5fa422e1-2d8dd765.jpg,motion_blur,6,21.201699082954228,bus,1,0,0,0.0,0.0,
5fa422e1-2d8dd765.jpg,motion_blur,6,21.201699082954228,car,14,8,6,0.42857142857142855,0.5714285714285714,0.7956031401579917
5fa422e1-2d8dd765.jpg,motion_blur,6,21.201699082954228,truck,1,1,1,1.0,1.0,0.9639667826823239
5fa422e1-2d8dd765.jpg,motion_blur,6,21.201699082954228,all,16,9,7,0.4375,0.5625,0.8196550890900393
5fb2a702-f56a339c.jpg,motion_blur,6,23.594914482431953,car,18,6,4,0.2222222222222222,0.3333333333333333,0.5945481101172368
5fb2a702-f56a339c.jpg,motion_blur,6,23.594914482431953,truck,1,0,0,0.0,0.0,
5fb2a702-f56a339c.jpg,motion_blur,6,23.594914482431953,all,19,6,4,0.21052631578947367,0.3157894736842105,0.5945481101172368
6011831b-0992e205.jpg,motion_blur,6,20.362084709486716,bus,1,0,0,0.0,0.0,
6011831b-0992e205.jpg,motion_blur,6,20.362084709486716,car,15,7,6,0.4,0.4666666666666667,0.8389743685129006
6011831b-0992e205.jpg,motion_blur,6,20.362084709486716,truck,0,1,0,,,
6011831b-0992e205.jpg,motion_blur,6,20.362084709486716,all,16,8,6,0.375,0.5,0.8389743685129006
60137cc0-428b8f5b.jpg,motion_blur,6,21.237474149878814,car,14,9,8,0.5714285714285714,0.6428571428571429,0.8168374937854319
60137cc0-428b8f5b.jpg,motion_blur,6,21.237474149878814,all,14,9,8,0.5714285714285714,0.6428571428571429,0.8168374937854319
604b5b3e-3c2e6b6b.jpg,motion_blur,6,20.21888501942997,bus,1,0,0,0.0,0.0,
604b5b3e-3c2e6b6b.jpg,motion_blur,6,20.21888501942997,car,8,8,5,0.625,1.0,0.8361507690853113
604b5b3e-3c2e6b6b.jpg,motion_blur,6,20.21888501942997,truck,1,0,0,0.0,0.0,
604b5b3e-3c2e6b6b.jpg,motion_blur,6,20.21888501942997,all,10,8,5,0.5,0.8,0.8361507690853113
6092f5a2-424550ba.jpg,motion_blur,6,24.04245457959759,car,24,13,9,0.375,0.5416666666666666,0.6980345468196218
6092f5a2-424550ba.jpg,motion_blur,6,24.04245457959759,all,24,13,9,0.375,0.5416666666666666,0.6980345468196218
60ba25dd-6c0df417.jpg,motion_blur,6,24.650838648922296,car,11,6,3,0.2727272727272727,0.5454545454545454,0.8759547375946731
60ba25dd-6c0df417.jpg,motion_blur,6,24.650838648922296,truck,5,0,0,0.0,0.0,
60ba25dd-6c0df417.jpg,motion_blur,6,24.650838648922296,all,16,6,3,0.1875,0.375,0.8759547375946731
60c678e7-4813ae0f.jpg,motion_blur,6,18.23612503218174,car,2,3,2,1.0,1.5,0.8211782578690139
60c678e7-4813ae0f.jpg,motion_blur,6,18.23612503218174,truck,1,1,1,1.0,1.0,0.8744096947850853
60c678e7-4813ae0f.jpg,motion_blur,6,18.23612503218174,all,3,4,3,1.0,1.3333333333333333,0.838922070174371
614ecada-16b0f8b6.jpg,motion_blur,6,23.129301835012612,car,14,2,2,0.14285714285714285,0.14285714285714285,0.8413577263261296
614ecada-16b0f8b6.jpg,motion_blur,6,23.129301835012612,all,14,2,2,0.14285714285714285,0.14285714285714285,0.8413577263261296
61e4ad87-53ceb455.jpg,motion_blur,6,24.147120612958417,car,3,3,3,1.0,1.0,0.8134017765498703
61e4ad87-53ceb455.jpg,motion_blur,6,24.147120612958417,truck,2,2,2,1.0,1.0,0.8953016592096783
61e4ad87-53ceb455.jpg,motion_blur,6,24.147120612958417,all,5,5,5,1.0,1.0,0.8461617296137934
6240d7b3-b51b5788.jpg,motion_blur,6,22.094472422022303,car,7,3,2,0.2857142857142857,0.42857142857142855,0.9627419267118438
